avg_liquidity,day,fee_apr,fee_tier,fees_usd,lp_addr,num_trades,token_pair,tvl_usd,volume_to_tvl,volume_usd
21515405164585596,2024-07-16 20:00:00.000 UTC,0.0038146394693594488,0.30%,99.5398797216888,0x149e36e72726e0bcea5c59d40df2c43f60f5a22d,12,WBTC-WETH,9524374.817117432,0.003483689013120083,33179.9599072296
2.2655784174201432e+22,2024-07-16 20:00:00.000 UTC,0.0034267220773243068,1.00%,9.096183113518714,0x16503510c58da73486950b72a12ead3d1d8355dd,5,WETH-ZRO,968887.1059544974,0.0009388279663973466,909.6183113518713
1825975835468851.5,2024-07-16 20:00:00.000 UTC,0.0031272592360931384,0.01%,0.15751230403840638,0x42161084d0672e1d3f26a9b53e653be2084ff19c,100,USDT-WETH,18384.146191212294,0.08567833523522458,1575.123040384064
2159823443755811.5,2024-07-16 20:00:00.000 UTC,0.0019628817417349786,0.01%,0.2899442171830816,0x6f38e884725a116c9c7fbf208e79fe8828a2595f,118,USDC-WETH,53915.443309790266,0.05377758196609912,2899.4421718308167
3.808824135082963e+25,2024-07-16 20:00:00.000 UTC,0.001560267817670713,0.01%,45.188955773219185,0x35218a1cbac5bbc3e57fd9bd38219d37571b3537,41,WETH-wstETH,10571242.110016419,0.04274706349824486,451889.5577321918
5028340462041276,2024-07-16 20:00:00.000 UTC,0.001425667523961005,1.00%,0.24087581866115465,0x42fc852a750ba93d5bf772ecdc857e87a86403a9,4,USDC-WETH,61669.12855581936,0.00039059384217360495,24.087581866115464
121269322702022,2024-07-16 20:00:00.000 UTC,0.000824160050871825,0.01%,0.0625571598728097,0x03a3be7ab4aa263d42d63b6cc594f4fb3d3f3951,19,WBTC-WETH,27705.011096136863,0.022579727420333918,625.571598728097
7.000977403436233e+21,2024-07-16 20:00:00.000 UTC,0.00016191723928193902,0.01%,0.43476026587365935,0x7cf803e8d82a50504180f417b8bc7a493c0a0503,8,DAI-USDC,980053.1295305958,0.004436088746350835,4347.602658736593
7.315452373648369e+22,2024-07-16 20:00:00.000 UTC,6.456665651466409e-05,0.30%,1.5121294458798293,0x92c63d0e701caae670c9415d91c474f686298f00,4,ARB-WETH,8548177.61219365,5.896498312197109e-05,504.0431486266097
26197314313069347000,2024-07-16 20:00:00.000 UTC,6.213146872213748e-05,0.01%,0.0008583618558938459,0x89a4026e9ade251c67b7fb38054931a39936d9c5,24,ARB-WETH,5042.56673739393,0.0017022320191194124,8.583618558938458
3.6599094703211084e+22,2024-07-16 21:00:00.000 UTC,0.1632099418084465,0.30%,159.2983775296134,0x03a33aee5f4947b9c1cde042c5f037d1be304be7,49,WETH-XAI,356252.2426885163,0.14905017516749933,53099.45917653783
7447104779092004000,2024-07-16 21:00:00.000 UTC,0.015481573569384732,0.05%,2211.9149176797855,0xc6962004f452be9203591991d15f6b388e09e8d0,879,USDC-WETH,52149023.56894775,0.08483054010609987,4423829.83535957
2.1920980985149396e+23,2024-07-16 21:00:00.000 UTC,0.011981646115960531,0.30%,133.00488660810436,0x4cef551255ec96d89fec975446301b5c4e164c59,67,WETH-ZRO,4051762.4324812004,0.010942142571659071,44334.962202701456
2.0872708136283008e+24,2024-07-16 21:00:00.000 UTC,0.011706813750541611,0.05%,479.0046157515959,0xc6f780497a95e246eb9449f5e4770916dcd6396a,497,ARB-WETH,14934608.893133305,0.06414692466058947,958009.2315031915
1564533933186983200,2024-07-16 21:00:00.000 UTC,0.008961333110083514,0.05%,527.6576358753721,0x641c00a822e8b671738d32a431a4fb6074e5c79d,605,USDT-WETH,21491784.171921678,0.04910319512371985,1055315.271750744
383877409473352400,2024-07-16 21:00:00.000 UTC,0.008672779922569429,0.30%,98.64230461740338,0xc473e2aee3441bf9240be85eb122abb059a3b57c,28,USDC-WETH,4151430.2803339837,0.007920346961278092,32880.76820580113
2277672754618.004,2024-07-16 21:00:00.000 UTC,0.00786156462143417,0.05%,224.6554099459404,0x0e4831319a50228b9e450861297ab92dee15b44f,268,USDC-WBTC,10430395.039472241,0.043077066419012155,449310.8198918806
571250634171631170,2024-07-16 21:00:00.000 UTC,0.0060614299020878,0.05%,849.7546333406596,0x2f5e87c9312fa29aed5c179e456625d79015299c,279,WBTC-WETH,51169517.1240972,0.03321331453176781,1699509.2666813193
237907974583375870,2024-07-16 21:00:00.000 UTC,0.00457703381110508,0.30%,59.43345725667378,0xc82819f72a9e77e2c0c3a69b3196478f44303cf4,22,USDT-WETH,4739578.686543091,0.004179939553517769,19811.152418891263
15110217105,2024-07-16 21:00:00.000 UTC,0.0032745806998391025,0.30%,0.990319530787008,0x6985cb98ce393fce8d6272127f39013f61e36166,4,USDC-WBTC,110385.62242505036,0.0029904846574242195,330.106510262336
21508012735884400,2024-07-16 21:00:00.000 UTC,0.0023524848360312323,0.30%,61.0854298480728,0x149e36e72726e0bcea5c59d40df2c43f60f5a22d,19,WBTC-WETH,9477715.457807943,0.0021483879780947743,20361.809949357597
1729621444477589.2,2024-07-16 21:00:00.000 UTC,0.00173841684138476,0.01%,0.08730149537505733,0x42161084d0672e1d3f26a9b53e653be2084ff19c,61,USDT-WETH,18329.92240573869,0.04762785866879893,873.0149537505731
121269322702022,2024-07-16 21:00:00.000 UTC,0.0012307620499918404,0.01%,0.09288199790872664,0x03a3be7ab4aa263d42d63b6cc594f4fb3d3f3951,26,WBTC-WETH,27545.47821633045,0.03371950821810788,928.8199790872662
2181946023702531.8,2024-07-16 21:00:00.000 UTC,0.001113648625850061,0.01%,0.16399531782267487,0x6f38e884725a116c9c7fbf208e79fe8828a2595f,93,USDC-WETH,53749.71029240033,0.030510921255302508,1639.953178226749
325764406359656240000,2024-07-16 21:00:00.000 UTC,0.0008226315815562657,1.00%,0.4922038828250683,0x30ab5db560b5f85cabbafc2882c98a4e72903bec,1,WETH-XAI,218389.8858980082,0.0002253785154935865,49.220388282506825
7.00919456026989e+21,2024-07-16 21:00:00.000 UTC,0.0007752657518922401,0.01%,2.0815138101803115,0x7cf803e8d82a50504180f417b8bc7a493c0a0503,7,DAI-USDC,979989.8149642553,0.021240157585272798,20815.138101803113
3.812131783825498e+25,2024-07-16 21:00:00.000 UTC,0.00027329327936476133,0.01%,7.870892825904246,0x35218a1cbac5bbc3e57fd9bd38219d37571b3537,28,WETH-wstETH,10512061.942310186,0.007487487106810652,78708.92825904246
26197314313069347000,2024-07-16 21:00:00.000 UTC,0.00010520686226866971,0.01%,0.0014445414545338684,0x89a4026e9ade251c67b7fb38054931a39936d9c5,25,ARB-WETH,5011.627753496227,0.002882379788734553,14.445414545338679
3.08066105729306e+23,2024-07-16 22:00:00.000 UTC,0.029142600634805005,0.30%,321.1252749196934,0x4cef551255ec96d89fec975446301b5c4e164c59,72,WETH-ZRO,4021972.054394055,0.026614247155103916,107041.75830656444
5028070025695115,2024-07-16 22:00:00.000 UTC,0.024506379093188757,1.00%,4.12487310583424,0x42fc852a750ba93d5bf772ecdc857e87a86403a9,5,USDC-WETH,61436.19495587966,0.006714076463876893,412.48731058342395
2.261537780748995e+22,2024-07-16 22:00:00.000 UTC,0.020490672887268913,1.00%,53.8926128458778,0x16503510c58da73486950b72a12ead3d1d8355dd,5,WETH-ZRO,959988.175933884,0.005613882982824307,5389.261284587778
7380303021477853000,2024-07-16 22:00:00.000 UTC,0.020451870773476877,0.05%,2913.786286360816,0xc6962004f452be9203591991d15f6b388e09e8d0,1131,USDC-WETH,52001697.365613505,0.11206504533398469,5827572.572721629
3.6519084102601943e+22,2024-07-16 22:00:00.000 UTC,0.014208344401362982,0.30%,13.753048329466742,0x03a33aee5f4947b9c1cde042c5f037d1be304be7,21,WETH-XAI,353303.8402251266,0.012975656987578778,4584.34944315558
2261539681216.025,2024-07-16 22:00:00.000 UTC,0.013670754182985023,0.05%,389.5220133005022,0x0e4831319a50228b9e450861297ab92dee15b44f,403,USDC-WBTC,10399977.422701066,0.07490824209872878,779044.0266010048
1677459271963810000,2024-07-16 22:00:00.000 UTC,0.012598512866990319,0.05%,739.3695512923643,0x641c00a822e8b671738d32a431a4fb6074e5c79d,784,USDT-WETH,21420773.155641027,0.06903294721625453,1478739.102584729
15254362038.307692,2024-07-16 22:00:00.000 UTC,0.012589384236415535,0.30%,3.8033966495870493,0x6985cb98ce393fce8d6272127f39013f61e36166,13,USDC-WBTC,110270.66542994008,0.011497154553775436,1267.7988831956832
383837717452312200,2024-07-16 22:00:00.000 UTC,0.011810391269727605,0.30%,134.15654791221047,0xc473e2aee3441bf9240be85eb122abb059a3b57c,32,USDC-WETH,4146106.4980450147,0.010785745451824773,44718.84930407016
2.0414680368091663e+24,2024-07-16 22:00:00.000 UTC,0.010944639741296003,0.05%,445.16160231081744,0xc6f780497a95e246eb9449f5e4770916dcd6396a,413,ARB-WETH,14845987.504752029,0.059970628719487495,890323.2046216346
590152704968874400,2024-07-16 22:00:00.000 UTC,0.009309500470945364,0.05%,1299.8753019943736,0x2f5e87c9312fa29aed5c179e456625d79015299c,512,WBTC-WETH,50964548.174192,0.05101096148450186,2599750.6039887476
238810118958730660,2024-07-16 22:00:00.000 UTC,0.006584322700736722,0.30%,85.27731750256035,0xc82819f72a9e77e2c0c3a69b3196478f44303cf4,20,USDT-WETH,4727323.113265983,0.00601308009200472,28425.772500853458
1725971647752906.5,2024-07-16 22:00:00.000 UTC,0.003740337667645921,0.01%,0.18745519572073163,0x42161084d0672e1d3f26a9b53e653be2084ff19c,88,USDT-WETH,18292.7726099407,0.10247500459217666,1874.5519572073167
2227694905748230.5,2024-07-16 22:00:00.000 UTC,0.0030271173592788525,0.01%,0.4448744161193309,0x6f38e884725a116c9c7fbf208e79fe8828a2595f,102,USDC-WETH,53641.51521448947,0.08293472217189773,4448.744161193309
7.00919456026989e+21,2024-07-16 22:00:00.000 UTC,0.001698002828101064,0.01%,4.56033086606074,0x7cf803e8d82a50504180f417b8bc7a493c0a0503,13,DAI-USDC,980281.5039723696,0.04652062542831857,45603.30866060739
1254613926697370,2024-07-16 22:00:00.000 UTC,0.0014191890936388063,1.00%,0.18875567236392,0x58039203442c9f2a45d5536bd021a383c7f3035c,2,USDT-WETH,48545.90605408298,0.00038881892976440715,18.875567236391998
121269322702022,2024-07-16 22:00:00.000 UTC,0.001196765984298187,0.01%,0.08995273747205731,0x03a3be7ab4aa263d42d63b6cc594f4fb3d3f3951,20,WBTC-WETH,27434.560814584445,0.03278810915910039,899.5273747205729
21510298491875324,2024-07-16 22:00:00.000 UTC,0.0011620670156387014,0.30%,30.060591338390402,0x149e36e72726e0bcea5c59d40df2c43f60f5a22d,9,WBTC-WETH,9441895.941409916,0.0010612484160994183,10020.197112796799
7.334157522773128e+22,2024-07-16 22:00:00.000 UTC,0.0009183829613801375,0.30%,21.252803392412897,0x92c63d0e701caae670c9415d91c474f686298f00,32,ARB-WETH,8446665.023676038,0.000838705900803895,7084.267797470965
2.822633365995706e+25,2024-07-16 22:00:00.000 UTC,0.00039403824486972105,0.01%,11.301797273457703,0x35218a1cbac5bbc3e57fd9bd38219d37571b3537,43,WETH-wstETH,10468922.898289964,0.01079556835336306,113017.97273457701
26197314313069355000,2024-07-16 22:00:00.000 UTC,5.164847431626818e-05,0.01%,0.000704473221386041,0x89a4026e9ade251c67b7fb38054931a39936d9c5,14,ARB-WETH,4978.515418666114,0.0014150266939914173,7.044732213860407
476490993665695,2024-07-16 23:00:00.000 UTC,0.028121596149097705,1.00%,13.118286318905,0x99dfc0126ed31e0169fc32db6b89adf9fee9a77e,16,WBTC-WETH,170266.81135071995,0.007704546890164998,1311.8286318904998
3.6515645110987436e+22,2024-07-16 23:00:00.000 UTC,0.025778398837549288,0.30%,25.182757380885135,0x03a33aee5f4947b9c1cde042c5f037d1be304be7,27,WETH-XAI,356566.22825739323,0.023541916746628942,8394.252460295043
7104498544572717000,2024-07-16 23:00:00.000 UTC,0.023084752610864623,0.05%,3297.486091035276,0xc6962004f452be9203591991d15f6b388e09e8d0,1152,USDC-WETH,52137549.12246542,0.12649179512791603,6594972.182070553
384049344504188540,2024-07-16 23:00:00.000 UTC,0.02167596841365249,0.30%,246.75115287906226,0xc473e2aee3441bf9240be85eb122abb059a3b57c,67,USDC-WETH,4155024.0839150497,0.019795404943963826,82250.38429302075
2238820592876.4683,2024-07-16 23:00:00.000 UTC,0.020331981447678782,0.05%,583.4110891274737,0x0e4831319a50228b9e450861297ab92dee15b44f,628,USDC-WBTC,10473403.592244051,0.11140811752151165,1166822.1782549475
15110782599.333334,2024-07-16 23:00:00.000 UTC,0.01918336247221042,0.30%,5.8182900050579995,0x6985cb98ce393fce8d6272127f39013f61e36166,18,USDC-WBTC,110704.04653623879,0.017519052486045582,1939.430001686
2.9034568305775475e+23,2024-07-16 23:00:00.000 UTC,0.018565784280637487,0.30%,205.58501066632562,0x4cef551255ec96d89fec975446301b5c4e164c59,53,WETH-ZRO,4041764.557791744,0.01695505413759586,68528.3368887752
1623942170719807200,2024-07-16 23:00:00.000 UTC,0.012760747086137947,0.05%,750.4230282253511,0x641c00a822e8b671738d32a431a4fb6074e5c79d,812,USDT-WETH,21464605.751741156,0.06992190184201058,1500846.0564507009
238833386022467100,2024-07-16 23:00:00.000 UTC,0.01120345262812128,0.30%,145.54508272580395,0xc82819f72a9e77e2c0c3a69b3196478f44303cf4,46,USDT-WETH,4741748.544678725,0.010231463587353742,48515.02757526797
2.0101612301540443e+24,2024-07-16 23:00:00.000 UTC,0.009160421441849476,0.05%,374.1028005405011,0xc6f780497a95e246eb9449f5e4770916dcd6396a,423,ARB-WETH,14906248.917060401,0.050194090092288125,748205.601081002
515318350373820350,2024-07-16 23:00:00.000 UTC,0.007678863555392601,0.05%,1080.0067652296173,0x2f5e87c9312fa29aed5c179e456625d79015299c,372,WBTC-WETH,51336042.952827245,0.042075964687112194,2160013.530459234
7.00919456026989e+21,2024-07-16 23:00:00.000 UTC,0.006457191002616769,0.01%,17.334975031074002,0x7cf803e8d82a50504180f417b8bc7a493c0a0503,12,DAI-USDC,979879.003699172,0.17690934253751936,173349.75031074003
21487352256863710,2024-07-16 23:00:00.000 UTC,0.006355362209062854,0.30%,165.40951974579866,0x149e36e72726e0bcea5c59d40df2c43f60f5a22d,51,WBTC-WETH,9499769.284755234,0.005803983752575261,55136.50658193289
2553214190844313,2024-07-16 23:00:00.000 UTC,0.004845034161864437,0.01%,0.24332837473915125,0x42161084d0672e1d3f26a9b53e653be2084ff19c,70,USDT-WETH,18331.110537633464,0.1327406619689528,2433.283747391512
2315101495715836000,2024-07-16 23:00:00.000 UTC,0.001889683612388282,1.00%,0.024545055000000003,0x62bc45b7ea9b854facce545a267295d8eb4a58f7,1,WETH-wstETH,4740.976222890684,0.0005177215376337473,2.4545055000000002
2169528178305217,2024-07-16 23:00:00.000 UTC,0.0018419914859402198,0.01%,0.27130371799986464,0x6f38e884725a116c9c7fbf208e79fe8828a2595f,97,USDC-WETH,53760.21432592368,0.05046552016237767,2713.037179998646
121269322702022,2024-07-16 23:00:00.000 UTC,0.0009879518086908234,0.01%,0.07467776853482652,0x03a3be7ab4aa263d42d63b6cc594f4fb3d3f3951,19,WBTC-WETH,27589.792614525344,0.027067172841129118,746.7776853482651
4.7407568885398256e+24,2024-07-16 23:00:00.000 UTC,0.0005161129871145143,0.01%,12.596975279817851,0x35218a1cbac5bbc3e57fd9bd38219d37571b3537,22,WETH-wstETH,8908700.404878443,0.014140081838333788,125969.75279817854
7.334157522773128e+22,2024-07-16 23:00:00.000 UTC,0.00022739460004861378,0.30%,5.2847704746997435,0x92c63d0e701caae670c9415d91c474f686298f00,12,ARB-WETH,8482792.567845343,0.00020766630141478247,1761.5901582332476
26197315498283557000,2024-07-16 23:00:00.000 UTC,5.572000418618828e-05,0.01%,0.0007628966624453386,0x89a4026e9ade251c67b7fb38054931a39936d9c5,13,ARB-WETH,4997.438280819273,0.0015265754564161831,7.628966624453387
2.1895003151923387e+23,2024-07-17 00:00:00.000 UTC,0.0434468849044356,0.30%,462.43063030825965,0x4cef551255ec96d89fec975446301b5c4e164c59,221,WETH-ZRO,3884908.6748962644,0.03967752046068432,154143.54343608653
3.654337814300205e+22,2024-07-17 00:00:00.000 UTC,0.04282897848579936,0.30%,42.01429417617272,0x03a33aee5f4947b9c1cde042c5f037d1be304be7,38,WETH-XAI,358057.0426026223,0.03911322236142586,14004.764725390898
7201124418673228000,2024-07-17 00:00:00.000 UTC,0.017582497780503914,0.05%,2515.70871522237,0xc6962004f452be9203591991d15f6b388e09e8d0,1027,USDC-WETH,52224302.401085645,0.09634245359187699,5031417.4304447435
2189195231474.3765,2024-07-17 00:00:00.000 UTC,0.012788356480487595,0.05%,367.39423061543505,0x0e4831319a50228b9e450861297ab92dee15b44f,478,USDC-WBTC,10486014.710285302,0.07007318619438381,734788.4612308696
383784934720057800,2024-07-17 00:00:00.000 UTC,0.010492321258546156,0.30%,119.61780613935636,0xc473e2aee3441bf9240be85eb122abb059a3b57c,37,USDC-WETH,4161185.8963215435,0.009582028546645607,39872.60204645211
1611035751596721700,2024-07-17 00:00:00.000 UTC,0.009613328299606927,0.05%,565.5991103689397,0x641c00a822e8b671738d32a431a4fb6074e5c79d,701,USDT-WETH,21474734.748452775,0.052675771504902054,1131198.2207378787
2.049461457946628e+24,2024-07-17 00:00:00.000 UTC,0.009363205479967496,0.05%,384.1014087139589,0xc6f780497a95e246eb9449f5e4770916dcd6396a,430,ARB-WETH,14973185.676673086,0.051305235506743936,768202.8174279177
6675319073314579,2024-07-17 00:00:00.000 UTC,0.00806175143625465,0.01%,0.4054882335086311,0x42161084d0672e1d3f26a9b53e653be2084ff19c,89,USDT-WETH,18358.691210127658,0.220869902362616,4054.882335086312
15264919062,2024-07-17 00:00:00.000 UTC,0.0060608597000877396,0.30%,1.8414971829666,0x6985cb98ce393fce8d6272127f39013f61e36166,9,USDC-WBTC,110899.5266424977,0.005535031689548923,613.8323943221999
238834169039753700,2024-07-17 00:00:00.000 UTC,0.0051005135394632806,0.30%,66.39072500475176,0xc82819f72a9e77e2c0c3a69b3196478f44303cf4,14,USDT-WETH,4751014.665303456,0.004658003232418371,22130.241668250583
1.5570844928182092e+25,2024-07-17 00:00:00.000 UTC,0.003383892768247243,0.01%,89.71290597915507,0x35218a1cbac5bbc3e57fd9bd38219d37571b3537,25,WETH-wstETH,9676787.334936764,0.09270939091040933,897129.0597915506
540686851086801600,2024-07-17 00:00:00.000 UTC,0.00326474769312024,0.05%,458.8396444780698,0x2f5e87c9312fa29aed5c179e456625d79015299c,323,WBTC-WETH,51298442.01681462,0.0178890284553933,917679.28895614
121263995971358.98,2024-07-17 00:00:00.000 UTC,0.002040191646103251,0.01%,0.15474646467415462,0x03a3be7ab4aa263d42d63b6cc594f4fb3d3f3951,53,WBTC-WETH,27684.879365940666,0.05589566153737028,1547.4646467415457
7.00919456026989e+21,2024-07-17 00:00:00.000 UTC,0.0019198223553151816,0.01%,5.153811523822112,0x7cf803e8d82a50504180f417b8bc7a493c0a0503,9,DAI-USDC,979851.7039862145,0.052597872748044144,51538.11523822113
2159133498559542.2,2024-07-17 00:00:00.000 UTC,0.0018284637996446307,0.01%,0.26973428669719235,0x6f38e884725a116c9c7fbf208e79fe8828a2595f,95,USDC-WETH,53844.66165684672,0.05009489862081689,2697.342866971923
7.334157522773127e+22,2024-07-17 00:00:00.000 UTC,0.0002850733946946349,0.30%,6.653905769530001,0x92c63d0e701caae670c9415d91c474f686298f00,5,ARB-WETH,8519474.812598906,0.0002603409997249269,2217.9685898433336
26197314741063365000,2024-07-17 00:00:00.000 UTC,0.00010463501324609048,0.01%,0.001439700808119713,0x89a4026e9ade251c67b7fb38054931a39936d9c5,18,ARB-WETH,5022.131488681962,0.00286671269233844,14.397008081197125
2.2761422829456663e+22,2024-07-17 00:00:00.000 UTC,1.5032137383741428e-05,1.00%,0.039921300119999996,0x16503510c58da73486950b72a12ead3d1d8355dd,1,WETH-ZRO,969341.4976658095,4.118393797864958e-06,3.9921300119999996
2.0412136388701807e+23,2024-07-17 01:00:00.000 UTC,0.11724496465189027,0.30%,1325.9910208021684,0x4cef551255ec96d89fec975446301b5c4e164c59,302,WETH-ZRO,4127995.8080052887,0.10707302707936517,441997.0069340562
5028001830471733,2024-07-17 01:00:00.000 UTC,0.08250133999344267,1.00%,13.97070141539996,0x42fc852a750ba93d5bf772ecdc857e87a86403a9,14,USDC-WETH,61808.765979170406,0.022603106847511076,1397.0701415399963
2.257629501741999e+22,2024-07-17 01:00:00.000 UTC,0.08203393239509915,1.00%,220.96341632201532,0x16503510c58da73486950b72a12ead3d1d8355dd,36,WETH-ZRO,983149.8332797203,0.022475049971263948,22096.341632201533
5436525922439607000,2024-07-17 01:00:00.000 UTC,0.059372287458505646,0.05%,0.5587976897032475,0x9264e764e6d5d252a5c17c457c9bb059b8831bb1,2,DAI-USDC,3435.2922124539396,0.32532760251220694,1117.595379406495
441687131564424300,2024-07-17 01:00:00.000 UTC,0.058994930716748106,0.30%,675.5349973876496,0xc473e2aee3441bf9240be85eb122abb059a3b57c,155,USDC-WETH,4179516.2914966196,0.05387664905641916,225178.33246254985
6023730787161855000,2024-07-17 01:00:00.000 UTC,0.032705998810351744,0.05%,4696.495666282649,0xc6962004f452be9203591991d15f6b388e09e8d0,1831,USDC-WETH,52413042.883432515,0.17921095238556298,9392991.332565295
3.6646283728656854e+22,2024-07-17 01:00:00.000 UTC,0.02552614397902997,0.30%,25.311896462979178,0x03a33aee5f4947b9c1cde042c5f037d1be304be7,50,WETH-XAI,361936.4607739756,0.02331154701283892,8437.29882099306
1265582516998522.5,2024-07-17 01:00:00.000 UTC,0.023611407261544537,1.00%,3.1628826975833255,0x58039203442c9f2a45d5536bd021a383c7f3035c,7,USDT-WETH,48893.83219856568,0.006468878701792798,316.2882697583325
532667934747344960,2024-07-17 01:00:00.000 UTC,0.022376754862021286,0.05%,3173.6823495320314,0x2f5e87c9312fa29aed5c179e456625d79015299c,1094,WBTC-WETH,51767741.33347349,0.1226123554082859,6347364.699064064
15268199878.956522,2024-07-17 01:00:00.000 UTC,0.021423384997076855,0.30%,6.5378658388917215,0x6985cb98ce393fce8d6272127f39013f61e36166,23,USDC-WBTC,111388.60789360313,0.019564735157167362,2179.288612963907
